Price,Close,High,Low,Open,Volume
Ticker,VCSH,VCSH,VCSH,VCSH,VCSH
Date,,,,,
2024-07-30,75.66487121582031,75.66487121582031,75.57763624875183,75.6260976542452,2377100
2024-07-31,75.82965087890625,75.82965087890625,75.62608785817983,75.69393973332205,3929400
2024-08-01,75.97264099121094,76.00181890020961,75.85592193458827,75.93373463900338,5979100
2024-08-02,76.35195922851562,76.39086557592259,76.19633383888775,76.19633383888775,3028800
2024-08-05,76.23523712158203,76.48812465924756,76.17688131313102,76.48812465924756,4686600
2024-08-06,76.1185302734375,76.24497033987826,76.08935236738402,76.17688608554444,3474500
2024-08-07,76.06016540527344,76.15743498419643,76.02126647845665,76.15743498419643,1967000
2024-08-08,76.06990051269531,76.07962895556544,75.94346043789429,75.94346043789429,3381000
2024-08-09,76.1185302734375,76.23524189765138,76.07962392515714,76.23524189765138,1476800
2024-08-12,76.19631958007812,76.2255049006421,76.08933642051275,76.08933642051275,2723000
2024-08-13,76.41031646728516,76.41031646728516,76.32278274945389,76.37141011915111,2075500
2024-08-14,76.43949890136719,76.48813369457258,76.38114308602277,76.43949890136719,2757100
2024-08-15,76.26443481445312,76.42005280243504,76.22552846230066,76.42005280243504,7737800
2024-08-16,76.35195922851562,76.3714086919056,76.2644255123202,76.30332443910017,1354600
2024-08-19,76.390869140625,76.4297754898475,76.34223434894005,76.36169123386497,3675600
2024-08-20,76.50758361816406,76.50758361816406,76.43949194562158,76.44922038750293,5277400
2024-08-21,76.61457061767578,76.6826548729872,76.52703689825852,76.56594324709751,4069700
2024-08-22,76.5173110961914,76.56594588907515,76.4686837239352,76.56594588907515,2883200
2024-08-23,76.75074005126953,76.76046107218585,76.56593676508645,76.59511466908869,2335000
2024-08-26,76.7215576171875,76.81882719502856,76.71183659590494,76.81882719502856,1815800
2024-08-27,76.77992248535156,76.78964350684143,76.66320344182941,76.72155925327694,7083600
2024-08-28,76.77020263671875,76.80910898891456,76.74102472772887,76.77993107992468,8462800
2024-08-29,76.75074005126953,76.76046107218585,76.6923768226384,76.75074005126953,1818800
2024-08-30,76.75074005126953,76.79936741773106,76.71183370572432,76.75074005126953,2048600
2024-09-03,76.85125732421875,76.89029377694759,76.77318441876108,76.85125732421875,4352800
2024-09-04,76.99764251708984,77.01715702082359,76.85125768003945,76.91956961127069,6112100
2024-09-05,77.09523010253906,77.12450558092752,76.97812074354313,77.09523010253906,5728300
2024-09-06,77.20257568359375,77.31968503833728,77.0561908515248,77.13426375468715,3016100
2024-09-09,77.22209167480469,77.26112812713814,77.15377974458166,77.20257717135895,2941500
2024-09-10,77.33919525146484,77.33919525146484,77.19281042751574,77.19281042751574,3961500
2024-09-11,77.28064727783203,77.37823468241119,77.21233535008245,77.25137180100246,2685000
2024-09-12,77.3001708984375,77.48559220081829,77.18306153186397,77.48559220081829,2592700
2024-09-13,77.41726684570312,77.45630329446115,77.38799137049492,77.41726684570312,3865600
2024-09-16,77.46607208251953,77.50510853896732,77.39776014509661,77.41728209604189,2819900
2024-09-17,77.46607208251953,77.4855940334648,77.41728209604189,77.44655757701703,5991600
2024-09-18,77.41726684570312,77.60268067050215,77.34895492173689,77.42702037381166,3342500
2024-09-19,77.47582244873047,77.52461987396875,77.40751052066194,77.41727149479794,3608400
2024-09-20,77.58317565917969,77.58317565917969,77.41727631574544,77.43679081979091,4092700
2024-09-23,77.52462768554688,77.5929396204987,77.47583025539164,77.55390316546301,2035800
2024-09-24,77.6222152709961,77.6222152709961,77.48559140079222,77.52462785591369,2262100
2024-09-25,77.485595703125,77.58318312362589,77.485595703125,77.58318312362589,3360600
2024-09-26,77.4367904663086,77.5246243477178,77.39775401295364,77.50510239831924,1629100
2024-09-27,77.6026840209961,77.6026840209961,77.49534308907869,77.52461856555085,3031000
2024-09-30,77.5051040649414,77.57341599842098,77.43679213146183,77.57341599842098,1912700
2024-10-01,77.61378479003906,77.64316426581958,77.5256687726714,77.5256687726714,2048900
2024-10-02,77.60398864746094,77.61377433474492,77.49628632741477,77.5256583292473,3774600
2024-10-03,77.4277572631836,77.55503844109796,77.4277572631836,77.55503844109796,1938200
2024-10-04,77.13402557373047,77.32985139811913,77.09486040885274,77.21235590348594,2171800
2024-10-07,77.02631378173828,77.07527209932297,76.99694177918366,77.00673493669869,2898700
2024-10-08,77.08506774902344,77.09485343686437,76.98715111068839,77.00673742635169,1851000
2024-10-09,77.03611755371094,77.06548956031259,76.98715922938051,77.06548956031259,9104400
2024-10-10,77.08506774902344,77.11443975252766,76.96757226501582,77.07527459119179,4446800
2024-10-11,77.15361022949219,77.18298223502005,77.09485874844523,77.15361022949219,1446400
2024-10-14,77.12422180175781,77.13401495912743,77.03610579540232,77.08506411226006,1403000
2024-10-15,77.18296813964844,77.19275382637647,77.13400982604875,77.18296813964844,1722400
2024-10-16,77.26130676269531,77.31025761156968,77.22214160160141,77.31025761156968,1927000
2024-10-17,77.13402557373047,77.31026508068457,77.1242324150132,77.31026508068457,2033500
2024-10-18,77.18296813964844,77.23191898325825,77.1046378258849,77.2025469830944,1459800
2024-10-21,76.99694061279297,77.12422177859835,76.9871474554263,77.11443609122205,1686600
2024-10-22,76.98715209960938,77.02631726144834,76.92840809184634,76.99694525756682,3563800
2024-10-23,76.88923645019531,76.93819476586577,76.84028560451503,76.91860845160151,1761200
2024-10-24,76.95777130126953,77.00672961547116,76.88923414338123,76.88923414338123,2905100
2024-10-25,76.89904022216797,77.06548656643884,76.88924706368402,76.9675773915731,1473000
2024-10-28,76.86966705322266,76.95778306827074,76.8207087315352,76.9088322165744,2036900
2024-10-29,76.92841339111328,76.92841339111328,76.76196704432503,76.77176020295708,1835200
2024-10-30,76.81092071533203,76.98716022721773,76.62489551444662,76.9186230542617,2122500
2024-10-31,76.78153991699219,76.82070507848151,76.67383759039424,76.67383759039424,1947000
2024-11-01,76.68722534179688,76.95250775818104,76.67739784602476,76.85425528900849,2457800
2024-11-04,76.83460235595703,76.93286232394497,76.69704739619362,76.69704739619362,2906500
2024-11-05,76.88372802734375,76.90337552212941,76.73634557981198,76.89355552282791,2962200
2024-11-06,76.7560043334961,76.85425680460622,76.64792436642004,76.65774436620292,5243100
2024-11-07,77.0311050415039,77.06058002969472,76.87389510957675,76.87389510957675,6022100
2024-11-08,77.00163269042969,77.099885153158,76.97215020504703,77.0605826688302,4423100
2024-11-11,76.94268035888672,76.9623353504556,76.8739028807614,76.92303286350072,3019800
2024-11-12,76.76581573486328,77.01145063321695,76.73634074644998,77.01145063321695,2259700
2024-11-13,76.81494903564453,76.93285649057998,76.73634406568756,76.81494903564453,2754100
2024-11-14,76.72652435302734,76.88373430888761,76.67740186395847,76.84443181992255,3111100
2024-11-15,76.79529571533203,76.88372067768856,76.6282582927998,76.74616573879044,4186800
2024-11-18,76.86408233642578,76.89355732738733,76.68722489447366,76.68722489447366,1802700
2024-11-19,76.8935546875,76.95250466739924,76.8935546875,76.91320218207221,2724200
2024-11-20,76.854248046875,76.89355053007705,76.8051180688269,76.86407554172106,3141800
2024-11-21,76.80512237548828,76.9328573271029,76.76581989008244,76.86407985168833,2260300
2024-11-22,76.80512237548828,76.89355484169707,76.79530237627378,76.89355484169707,2011000
2024-11-25,77.0704116821289,77.0704116821289,76.97215172128263,76.98197921660376,2038800
2024-11-26,77.05076599121094,77.05076599121094,76.93286601785742,77.02129099787255,9241300
2024-11-27,77.13919067382812,77.16866566418857,77.06058570207848,77.12936317831375,9145300
2024-11-29,77.2767562866211,77.31605877791769,77.20797880089798,77.21779880158434,1587100
2024-12-02,77.27969360351562,77.43745112350219,76.96418608583508,76.96418608583508,5536300
2024-12-03,77.26984405517578,77.3783004761271,77.2304046728032,77.2304046728032,6338600
2024-12-04,77.38815307617188,77.42759245772709,77.24025727591304,77.30928183535433,4789100
2024-12-05,77.33885955810547,77.36843721372433,77.19096375771821,77.32899783213487,4113800
2024-12-06,77.49661254882812,77.53605193193755,77.42759550895993,77.51633600152942,2694200
2024-12-09,77.43745422363281,77.54591064239237,77.3684371864488,77.37829891241591,4805800
2024-12-10,77.43745422363281,77.46703187924126,77.38815311609015,77.43745422363281,4540700
2024-12-11,77.43745422363281,77.54591064239237,77.41773077169859,77.44731594959993,6556600
2024-12-12,77.34871673583984,77.42759550205164,77.32900080543348,77.41773377570188,1704900
2024-12-13,77.2599868774414,77.42759862067267,77.23040921949395,77.42759862067267,1537200
2024-12-16,77.2599868774414,77.30928798888283,77.24026342394745,77.2599868774414,5997900
2024-12-17,77.23040771484375,77.27970130303132,77.2205459882889,77.23040771484375,1862500
2024-12-18,76.91490173339844,77.32900398962224,76.91490173339844,77.2304092889442,9856600
2024-12-19,76.93460845947266,77.05292659950574,76.87545315060241,77.0134872194947,2708900
2024-12-20,77.01349639892578,77.15153048427071,76.98391874096522,77.15153048427071,3086900
2024-12-23,76.96418762207031,77.04306638363805,76.94447169282473,76.98391107360861,1699000
2024-12-24,77.0433578491211,77.0433578491211,76.94440821945652,77.0433578491211,906800
2024-12-26,77.09283447265625,77.09283447265625,76.81576494753918,76.81576494753918,1456300
2024-12-27,77.0532455444336,77.18187929214662,77.0433483178797,77.18187929214662,2563500
2024-12-30,77.19178771972656,77.20167739834362,77.0532567253579,77.073043631965,1697700
2024-12-31,77.19178771972656,77.28084012351799,77.14230912914933,77.25115598892086,2486500
2025-01-02,77.2115707397461,77.29073346093567,77.15220247354023,77.20167351225425,2584600
2025-01-03,77.17198944091797,77.2808362952976,77.15220253529104,77.21157080154444,1924300
2025-01-06,77.17198944091797,77.21157080154444,77.1324080802915,77.18188666841775,4316400
2025-01-07,77.12252044677734,77.18188871460467,77.05325495118787,77.152204580691,3574100
2025-01-08,77.16210174560547,77.20167555787624,77.1126231562078,77.1126231562078,9211100
2025-01-10,76.9740982055664,77.1225264360343,76.91472993312861,77.1225264360343,2738500
2025-01-13,76.88502502441406,76.94440083601347,76.87513534695758,76.91471670489982,2759600
2025-01-14,76.96418762207031,76.97408484888369,76.92460626418888,76.92460626418888,4346900
2025-01-15,77.25115203857422,77.27093894416949,77.18188654493188,77.22146790549502,2286500
2025-01-16,77.33031463623047,77.35999876926228,77.18188642169883,77.18188642169883,4489000
2025-01-17,77.3105239868164,77.36989980517532,77.30063430823405,77.36989980517532,4766500
2025-01-21,77.38967895507812,77.39957618204146,77.33031069204256,77.36989205052367,2711700
2025-01-22,77.32041931152344,77.42926616823372,77.31052208381175,77.42926616823372,8317100
2025-01-23,77.36990356445312,77.36990356445312,77.28084360727395,77.29074083571015,3610700
2025-01-24,77.43916320800781,77.47874456938574,77.36989771293962,77.40947907431756,1821300
2025-01-27,77.61727905273438,77.61727905273438,77.52821909828265,77.54801355454885,2683100
2025-01-28,77.62716674804688,77.62716674804688,77.53811434524361,77.54801157312383,2266900
2025-01-29,77.58759307861328,77.64696134725847,77.49853312627258,77.64696134725847,12647500
2025-01-30,77.63705444335938,77.6766358006474,77.59747308607135,77.59747308607135,7351000
2025-01-31,77.64695739746094,77.69642843569109,77.57769190444068,77.64695739746094,3586700
2025-02-03,77.58836364746094,77.67774366523803,77.52878201994554,77.55857283370324,3257500
2025-02-04,77.68767547607422,77.69760069619815,77.56850464605179,77.56850464605179,3153100
2025-02-05,77.77705383300781,77.81677744603721,77.73733021997842,77.78698663039128,2662800
2025-02-06,77.7273941040039,77.7969085297113,77.7075360865893,77.7969085297113,1769500
2025-02-07,77.62808990478516,77.7472607403832,77.60823188710428,77.71746992560975,1654300
2025-02-10,77.67774963378906,77.71747324735291,77.63802602022521,77.63802602022521,1582900
2025-02-11,77.63802337646484,77.64795617364372,77.59829976425368,77.63802337646484,1457300
2025-02-12,77.51885223388672,77.56850864308078,77.47912862183233,77.52878503102639,2146100
2025-02-13,77.67774963378906,77.71747324735291,77.57844438813173,77.71747324735291,2350400
2025-02-14,77.82670593261719,77.89622035744212,77.74725871095895,77.74725871095895,4398200
2025-02-18,77.76712036132812,77.84656758669806,77.7571951405352,77.84656758669806,1966900
2025-02-19,77.82670593261719,77.82670593261719,77.74725871095895,77.74725871095895,11229700
2025-02-20,77.85649871826172,77.87635673592713,77.80684230934179,77.80684230934179,2506000
2025-02-21,77.96573638916016,78.02531801837979,77.87635636882648,77.9061471834363,3614900
2025-02-24,78.04517364501953,78.0749720352207,77.94586840719431,77.95580120392802,2466300
2025-02-25,78.19413757324219,78.2140031672897,78.04517592390275,78.04517592390275,3155200
2025-02-26,78.2338638305664,78.26365464614092,78.12462578912353,78.19414021763222,2715600
2025-02-27,78.22393035888672,78.2437959534348,78.15441593097725,78.2437959534348,1967400
2025-02-28,78.33316802978516,78.3530336242395,78.2437955842537,78.31331001183517,7306400
2025-03-03,78.41187286376953,78.4218383817477,78.28235153590528,78.32220600635497,7878100
2025-03-04,78.4417724609375,78.55136275709708,78.39195247057681,78.46169589620379,8723300
2025-03-05,78.32220458984375,78.55135828895632,78.32220458984375,78.55135828895632,4709100
2025-03-06,78.32220458984375,78.3919480115036,78.26242668598184,78.34212802397677,6332900
2025-03-07,78.29232025146484,78.48161949200342,78.24250026100225,78.48161949200342,5457900
2025-03-10,78.40191650390625,78.50154888127716,78.35209651448923,78.50154888127716,2342100
2025-03-11,78.2823486328125,78.44176650869927,78.26242519905801,78.40191203972758,5812300
2025-03-12,78.16278839111328,78.2823518028701,78.14286495655199,78.25246285029664,8657200
2025-03-13,78.23252868652344,78.25245972175091,78.08308392963102,78.12293839862323,6706600
2025-03-14,78.20264434814453,78.2923188090324,78.1428664418614,78.28235329083083,3549300
2025-03-17,78.22257232666016,78.31223918257959,78.20264129103614,78.2325302430093,4206500
2025-03-18,78.30227661132812,78.34213108261302,78.21260975203447,78.31224212951514,2923600
2025-03-19,78.49158477783203,78.5214737314357,78.22257659393566,78.23253451082803,5841700
2025-03-20,78.49158477783203,78.61114819371002,78.49158477783203,78.61114819371002,3882800
2025-03-21,78.5414047241211,78.611148149645,78.51151577053417,78.57129367770801,3281200
2025-03-24,78.42183685302734,78.61114368360737,78.40191341892238,78.61114368360737,2125300
2025-03-25,78.49158477783203,78.53143924979136,78.43180687062468,78.44177238898033,6033400
2025-03-26,78.45172882080078,78.48161777383866,78.41187434959589,78.4716598571348,1407500
2025-03-27,78.4716567993164,78.51151126896828,78.42183681188585,78.4417678474432,14403200
2025-03-28,78.6510009765625,78.67092441138266,78.51151412843211,78.55136099807241,6015700
2025-03-31,78.6510009765625,78.77055678840964,78.60118098731745,78.77055678840964,6960800
2025-04-01,78.7300033569336,78.79000091552734,78.68000030517578,78.70999908447266,4431500
2025-04-02,78.7300033569336,78.80000305175781,78.66999816894531,78.79000091552734,2798500
2025-04-03,78.95999908447266,79.02999877929688,78.87999725341797,78.98999786376953,12196300
2025-04-04,78.83000183105469,79.12999725341797,78.69999694824219,79.05999755859375,5363500
2025-04-07,78.29000091552734,78.73999786376953,78.22000122070312,78.69999694824219,9945300
2025-04-08,78.12999725341797,78.44000244140625,78.08999633789062,78.33000183105469,11232500
2025-04-09,78.54000091552734,78.54000091552734,77.70999908447266,77.75,10140300
